Datetime,Open,High,Low,Close,Volume
2022-12-08 19:15:00,1789.16,1789.59,1788.2,1788.91,2521.0
2022-12-08 19:30:00,1788.93,1789.49,1788.14,1788.46,2016.0
2022-12-08 19:45:00,1788.46,1788.95,1787.17,1787.17,2422.0
2022-12-08 20:00:00,1787.17,1788.2,1786.59,1788.14,2112.0
2022-12-08 20:15:00,1788.16,1789.61,1787.56,1789.4,2398.0
2022-12-08 20:30:00,1789.42,1792.11,1789.25,1790.78,2281.0
2022-12-08 20:45:00,1790.78,1790.79,1789.35,1789.59,2109.0
2022-12-08 21:00:00,1789.61,1789.76,1786.94,1788.51,2715.0
2022-12-08 21:15:00,1788.5,1789.1,1788.13,1788.48,2043.0
2022-12-08 21:30:00,1788.48,1789.76,1787.96,1789.55,1915.0
2022-12-08 21:45:00,1789.55,1790.22,1789.47,1789.54,1952.0
2022-12-08 22:00:00,1789.54,1789.54,1787.87,1787.97,1697.0
2022-12-08 22:15:00,1787.96,1788.54,1787.79,1788.14,1507.0
2022-12-08 22:30:00,1788.13,1788.34,1787.67,1788.28,1278.0
2022-12-08 22:45:00,1788.27,1788.81,1787.86,1788.54,1544.0
2022-12-08 23:00:00,1788.56,1788.96,1788.31,1788.81,484.0
2022-12-08 23:15:00,1788.81,1789.34,1788.71,1789.34,449.0
2022-12-08 23:30:00,1789.34,1789.36,1788.98,1789.19,428.0
2022-12-08 23:45:00,1789.18,1789.57,1788.95,1789.06,510.0
2022-12-09 01:00:00,1789.66,1790.12,1789.48,1790.05,553.0
2022-12-09 01:15:00,1790.05,1790.24,1789.74,1789.85,355.0
2022-12-09 01:30:00,1789.83,1789.92,1789.72,1789.88,200.0
2022-12-09 01:45:00,1789.87,1789.89,1789.07,1789.29,557.0
2022-12-09 02:00:00,1789.28,1789.71,1788.75,1788.88,1004.0
2022-12-09 02:15:00,1788.88,1789.34,1788.49,1788.96,929.0
2022-12-09 02:30:00,1788.98,1789.29,1788.55,1788.8,789.0
2022-12-09 02:45:00,1788.84,1790.39,1788.48,1790.34,748.0
2022-12-09 03:00:00,1790.34,1794.82,1789.8,1794.82,1901.0
2022-12-09 03:15:00,1794.82,1795.38,1793.05,1794.6,2318.0
2022-12-09 03:30:00,1794.6,1795.72,1793.95,1794.23,2901.0
2022-12-09 03:45:00,1794.22,1794.86,1793.71,1794.18,2126.0
2022-12-09 04:00:00,1794.18,1794.65,1792.06,1792.2,2142.0
2022-12-09 04:15:00,1792.15,1793.22,1792.14,1792.71,1575.0
2022-12-09 04:30:00,1792.71,1793.91,1792.51,1793.39,1792.0
2022-12-09 04:45:00,1793.41,1793.66,1792.53,1793.28,1918.0
2022-12-09 05:00:00,1793.27,1795.19,1793.11,1794.61,2422.0
2022-12-09 05:15:00,1794.59,1795.4,1793.89,1795.17,1907.0
2022-12-09 05:30:00,1795.16,1795.36,1793.09,1794.0,1298.0
2022-12-09 05:45:00,1794.02,1795.54,1793.99,1795.15,1166.0
2022-12-09 06:00:00,1795.18,1796.26,1795.13,1795.88,1130.0
2022-12-09 06:15:00,1795.89,1797.31,1795.64,1797.08,1451.0
2022-12-09 06:30:00,1797.07,1797.25,1796.79,1797.24,951.0
2022-12-09 06:45:00,1797.26,1797.48,1796.4,1796.52,1128.0
2022-12-09 07:00:00,1796.49,1796.85,1795.76,1796.7,1280.0
2022-12-09 07:15:00,1796.71,1797.75,1796.01,1796.18,1558.0
2022-12-09 07:30:00,1796.17,1797.71,1796.02,1796.92,1667.0
2022-12-09 07:45:00,1796.92,1797.44,1794.94,1795.07,1688.0
2022-12-09 08:00:00,1795.07,1796.28,1794.59,1795.37,1603.0
2022-12-09 08:15:00,1795.39,1796.12,1794.7,1794.73,1466.0
2022-12-09 08:30:00,1794.72,1795.45,1793.74,1794.72,1488.0
2022-12-09 08:45:00,1794.73,1795.8,1794.44,1795.72,1338.0
2022-12-09 09:00:00,1795.71,1797.01,1795.33,1795.87,1641.0
2022-12-09 09:15:00,1795.87,1795.91,1793.84,1794.46,1706.0
2022-12-09 09:30:00,1794.45,1794.6,1791.85,1792.91,1995.0
2022-12-09 09:45:00,1792.9,1793.21,1790.96,1792.78,2389.0
2022-12-09 10:00:00,1792.77,1792.81,1790.71,1790.92,2800.0
2022-12-09 10:15:00,1790.92,1792.27,1790.84,1791.39,2553.0
2022-12-09 10:30:00,1791.38,1791.88,1790.83,1791.12,2216.0
2022-12-09 10:45:00,1791.11,1791.32,1790.24,1790.74,2179.0
2022-12-09 11:00:00,1790.74,1792.07,1789.94,1791.73,2399.0
2022-12-09 11:15:00,1791.74,1792.11,1790.84,1791.63,2173.0
2022-12-09 11:30:00,1791.62,1791.66,1788.94,1789.3,2243.0
2022-12-09 11:45:00,1789.3,1792.96,1789.12,1792.68,1993.0
2022-12-09 12:00:00,1792.7,1794.75,1792.66,1793.86,2032.0
2022-12-09 12:15:00,1793.83,1794.32,1793.3,1793.85,1643.0
2022-12-09 12:30:00,1793.8,1794.01,1792.78,1792.96,1531.0
2022-12-09 12:45:00,1792.95,1794.65,1792.82,1794.6,1693.0
2022-12-09 13:00:00,1794.6,1795.49,1793.64,1793.99,2263.0
2022-12-09 13:15:00,1793.99,1798.43,1793.74,1798.33,2049.0
2022-12-09 13:30:00,1798.34,1800.21,1797.44,1798.56,2664.0
2022-12-09 13:45:00,1798.48,1801.15,1798.23,1800.4,2902.0
2022-12-09 14:00:00,1800.42,1800.64,1799.26,1800.1,2660.0
2022-12-09 14:15:00,1800.14,1801.23,1799.69,1800.85,2367.0
2022-12-09 14:30:00,1800.83,1801.74,1800.11,1800.79,2317.0
2022-12-09 14:45:00,1800.77,1801.17,1799.96,1800.6,2320.0
2022-12-09 15:00:00,1800.62,1802.18,1800.08,1800.27,3616.0
2022-12-09 15:15:00,1800.27,1803.56,1800.27,1801.33,4111.0
2022-12-09 15:30:00,1801.34,1804.55,1790.21,1795.29,7547.0
2022-12-09 15:45:00,1795.24,1800.13,1794.3,1797.99,6229.0
2022-12-09 16:00:00,1798.09,1798.43,1794.11,1794.9,4398.0
2022-12-09 16:15:00,1794.89,1797.47,1794.65,1797.33,3987.0
2022-12-09 16:30:00,1797.32,1799.24,1796.3,1797.97,5978.0
2022-12-09 16:45:00,1797.97,1798.62,1795.53,1798.07,4966.0
2022-12-09 17:00:00,1798.12,1800.31,1792.83,1793.88,6759.0
2022-12-09 17:15:00,1793.9,1794.18,1790.18,1791.74,5767.0
2022-12-09 17:30:00,1791.77,1795.82,1791.22,1795.31,5089.0
2022-12-09 17:45:00,1795.28,1797.17,1794.9,1796.77,4152.0
2022-12-09 18:00:00,1796.77,1798.67,1796.03,1798.35,3866.0
2022-12-09 18:15:00,1798.36,1802.59,1798.33,1802.59,4103.0
2022-12-09 18:30:00,1802.59,1805.87,1802.53,1805.85,3976.0
2022-12-09 18:45:00,1805.83,1806.13,1804.1,1804.63,3683.0
2022-12-09 19:00:00,1804.63,1805.0,1803.2,1803.75,2899.0
2022-12-09 19:15:00,1803.77,1803.77,1800.02,1800.39,2948.0
2022-12-09 19:30:00,1800.41,1801.11,1798.48,1798.87,2504.0
2022-12-09 19:45:00,1798.92,1800.11,1798.46,1798.82,2757.0
2022-12-09 20:00:00,1798.85,1798.89,1797.39,1798.46,2526.0
2022-12-09 20:15:00,1798.5,1798.92,1797.79,1798.83,2135.0
2022-12-09 20:30:00,1798.82,1798.93,1798.0,1798.56,1708.0
2022-12-09 20:45:00,1798.58,1798.71,1797.83,1798.5,1692.0
2022-12-09 21:00:00,1798.52,1798.81,1796.77,1797.15,1798.0
2022-12-09 21:15:00,1797.14,1798.89,1796.99,1798.87,1848.0
2022-12-09 21:30:00,1798.86,1800.12,1798.65,1798.96,1704.0
2022-12-09 21:45:00,1799.01,1799.8,1798.74,1799.71,1615.0
2022-12-09 22:00:00,1799.7,1799.71,1798.08,1798.19,1581.0
2022-12-09 22:15:00,1798.19,1798.61,1797.72,1797.92,1027.0
2022-12-09 22:30:00,1797.91,1798.16,1796.46,1796.58,1367.0
2022-12-09 22:45:00,1796.56,1796.79,1794.81,1795.03,2276.0
2022-12-09 23:00:00,1795.03,1796.23,1794.89,1796.17,1167.0
2022-12-09 23:15:00,1796.17,1796.35,1795.9,1796.28,744.0
2022-12-09 23:30:00,1796.28,1797.16,1796.09,1797.1,560.0
2022-12-09 23:45:00,1797.07,1797.61,1796.53,1797.09,578.0
2022-12-12 01:00:00,1796.76,1797.08,1795.69,1796.1,1303.0
2022-12-12 01:15:00,1796.11,1796.53,1795.67,1796.05,824.0
2022-12-12 01:30:00,1796.08,1796.21,1795.41,1795.86,1002.0
2022-12-12 01:45:00,1795.91,1795.91,1794.79,1794.99,1119.0
2022-12-12 02:00:00,1794.98,1794.98,1793.28,1793.49,1447.0
2022-12-12 02:15:00,1793.51,1794.47,1793.41,1793.63,1061.0
2022-12-12 02:30:00,1793.66,1794.43,1792.55,1793.03,1283.0
2022-12-12 02:45:00,1793.03,1793.93,1792.72,1793.64,1555.0
2022-12-12 03:00:00,1793.66,1794.06,1790.85,1791.28,2836.0
2022-12-12 03:15:00,1791.27,1792.83,1791.13,1792.21,1927.0
2022-12-12 03:30:00,1792.2,1792.96,1791.17,1791.3,2379.0
2022-12-12 03:45:00,1791.29,1791.59,1789.81,1790.68,2300.0
2022-12-12 04:00:00,1790.68,1790.86,1789.73,1789.88,2087.0
2022-12-12 04:15:00,1789.89,1790.01,1787.3,1787.56,1816.0
2022-12-12 04:30:00,1787.58,1789.4,1787.58,1789.13,1986.0
2022-12-12 04:45:00,1789.13,1789.31,1788.18,1788.33,1519.0
2022-12-12 05:00:00,1788.33,1788.6,1787.41,1787.54,1415.0
2022-12-12 05:15:00,1787.53,1788.07,1787.07,1787.33,1167.0
2022-12-12 05:30:00,1787.33,1787.82,1786.82,1787.36,900.0
2022-12-12 05:45:00,1787.35,1787.87,1787.15,1787.45,933.0
2022-12-12 06:00:00,1787.45,1788.55,1786.96,1788.16,852.0
2022-12-12 06:15:00,1788.17,1788.18,1787.0,1787.33,905.0
2022-12-12 06:30:00,1787.33,1787.94,1787.2,1787.66,911.0
2022-12-12 06:45:00,1787.66,1788.24,1787.25,1787.39,718.0
2022-12-12 07:00:00,1787.38,1787.65,1785.85,1786.0,1351.0
2022-12-12 07:15:00,1785.99,1786.58,1785.49,1786.49,1301.0
2022-12-12 07:30:00,1786.49,1788.39,1786.48,1787.7,1572.0
2022-12-12 07:45:00,1787.73,1787.88,1786.58,1786.88,1550.0
2022-12-12 08:00:00,1786.9,1788.32,1786.14,1787.33,1628.0
2022-12-12 08:15:00,1787.35,1787.52,1786.01,1786.62,1705.0
2022-12-12 08:30:00,1786.62,1787.61,1786.39,1787.59,1630.0
2022-12-12 08:45:00,1787.59,1789.48,1787.59,1788.7,1881.0
2022-12-12 09:00:00,1788.7,1789.4,1787.6,1788.84,2503.0
2022-12-12 09:15:00,1788.86,1790.27,1787.85,1790.14,2181.0
2022-12-12 09:30:00,1790.14,1790.51,1789.17,1789.69,1970.0
2022-12-12 09:45:00,1789.69,1791.97,1789.56,1791.28,2329.0
2022-12-12 10:00:00,1791.26,1791.78,1789.71,1790.23,2998.0
2022-12-12 10:15:00,1790.24,1790.95,1788.99,1789.1,2560.0
2022-12-12 10:30:00,1789.13,1790.77,1789.1,1789.68,2426.0
2022-12-12 10:45:00,1789.66,1791.28,1789.35,1790.45,2151.0
2022-12-12 11:00:00,1790.46,1791.2,1789.79,1791.02,1956.0
2022-12-12 11:15:00,1791.01,1791.99,1790.36,1790.38,2014.0
2022-12-12 11:30:00,1790.38,1791.75,1790.19,1791.64,2053.0
2022-12-12 11:45:00,1791.66,1792.54,1790.34,1792.24,2460.0
2022-12-12 12:00:00,1792.25,1792.75,1791.95,1792.47,2063.0
2022-12-12 12:15:00,1792.47,1792.54,1791.39,1791.67,1865.0
2022-12-12 12:30:00,1791.67,1791.71,1789.7,1791.56,2026.0
2022-12-12 12:45:00,1791.57,1792.51,1791.38,1792.36,1565.0
2022-12-12 13:00:00,1792.36,1792.6,1791.52,1792.25,1600.0
2022-12-12 13:15:00,1792.25,1794.44,1792.06,1794.19,1852.0
2022-12-12 13:30:00,1794.22,1795.47,1793.92,1795.37,2182.0
2022-12-12 13:45:00,1795.36,1795.39,1794.35,1794.37,2159.0
2022-12-12 14:00:00,1794.37,1794.73,1793.61,1794.4,2042.0
2022-12-12 14:15:00,1794.4,1794.43,1793.48,1793.62,1628.0
2022-12-12 14:30:00,1793.62,1793.62,1791.49,1791.82,1919.0
2022-12-12 14:45:00,1791.81,1791.81,1788.22,1789.36,2099.0
2022-12-12 15:00:00,1789.36,1790.74,1788.59,1789.98,3327.0
2022-12-12 15:15:00,1789.97,1791.09,1788.9,1789.37,3267.0
2022-12-12 15:30:00,1789.35,1790.77,1788.58,1788.61,2537.0
2022-12-12 15:45:00,1788.61,1790.45,1787.25,1787.59,2636.0
2022-12-12 16:00:00,1787.56,1788.99,1787.16,1787.61,3143.0
2022-12-12 16:15:00,1787.61,1788.79,1787.42,1788.39,2962.0
2022-12-12 16:30:00,1788.39,1789.49,1785.13,1786.42,5216.0
2022-12-12 16:45:00,1786.47,1789.91,1786.02,1788.11,4918.0
2022-12-12 17:00:00,1788.12,1790.18,1786.34,1789.21,4883.0
2022-12-12 17:15:00,1789.19,1789.19,1787.04,1787.29,4152.0
2022-12-12 17:30:00,1787.31,1787.61,1783.09,1784.84,3995.0
2022-12-12 17:45:00,1784.82,1786.48,1783.79,1784.88,4541.0
2022-12-12 18:00:00,1784.92,1785.37,1781.82,1782.14,4145.0
2022-12-12 18:15:00,1782.22,1783.35,1781.75,1782.98,3673.0
2022-12-12 18:30:00,1782.98,1783.28,1781.76,1782.9,3813.0
2022-12-12 18:45:00,1782.9,1784.76,1782.73,1784.42,3177.0
2022-12-12 19:00:00,1784.43,1785.33,1784.04,1784.32,2696.0
2022-12-12 19:15:00,1784.32,1784.56,1781.97,1782.23,2094.0
2022-12-12 19:30:00,1782.23,1782.43,1781.04,1781.58,2484.0
2022-12-12 19:45:00,1781.58,1783.5,1781.45,1783.04,1975.0
2022-12-12 20:00:00,1783.08,1783.28,1779.82,1781.57,3558.0
2022-12-12 20:15:00,1781.56,1781.56,1780.32,1780.82,3239.0
2022-12-12 20:30:00,1780.82,1781.0,1779.16,1779.86,2250.0
2022-12-12 20:45:00,1779.86,1780.89,1779.61,1780.48,1940.0
2022-12-12 21:00:00,1780.48,1780.7,1777.46,1778.18,2065.0
2022-12-12 21:15:00,1778.18,1780.3,1778.01,1779.26,1990.0
2022-12-12 21:30:00,1779.25,1779.7,1778.51,1779.45,1527.0
2022-12-12 21:45:00,1779.45,1781.8,1779.38,1781.56,2168.0
2022-12-12 22:00:00,1781.56,1781.81,1780.06,1780.37,1949.0
2022-12-12 22:15:00,1780.37,1781.16,1780.16,1780.29,1690.0
2022-12-12 22:30:00,1780.29,1780.65,1779.6,1779.78,1645.0
2022-12-12 22:45:00,1779.77,1780.55,1779.53,1780.37,1747.0
2022-12-12 23:00:00,1780.37,1781.15,1779.97,1780.78,888.0
2022-12-12 23:15:00,1780.8,1781.34,1780.72,1781.06,637.0
2022-12-12 23:30:00,1781.05,1781.3,1781.02,1781.26,430.0
2022-12-12 23:45:00,1781.29,1781.61,1781.06,1781.14,437.0
2022-12-13 01:00:00,1780.85,1781.73,1780.8,1781.73,457.0
2022-12-13 01:15:00,1781.74,1781.85,1781.04,1781.44,565.0
2022-12-13 01:30:00,1781.43,1781.56,1781.06,1781.2,478.0
2022-12-13 01:45:00,1781.19,1782.21,1781.19,1781.99,442.0
2022-12-13 02:00:00,1781.98,1782.42,1781.86,1782.17,823.0
2022-12-13 02:15:00,1782.17,1782.41,1781.01,1781.25,1009.0
2022-12-13 02:30:00,1781.25,1782.68,1781.19,1782.55,798.0
2022-12-13 02:45:00,1782.55,1782.65,1781.68,1781.9,907.0
2022-12-13 03:00:00,1781.91,1783.68,1781.91,1783.68,1506.0
2022-12-13 03:15:00,1783.68,1783.73,1782.87,1783.16,1416.0
2022-12-13 03:30:00,1783.16,1784.44,1782.61,1784.31,1781.0
2022-12-13 03:45:00,1784.31,1784.75,1783.83,1784.16,1322.0
2022-12-13 04:00:00,1784.18,1784.89,1783.85,1784.38,1959.0
2022-12-13 04:15:00,1784.39,1784.64,1783.55,1783.62,1105.0
2022-12-13 04:30:00,1783.63,1785.58,1783.62,1785.48,1437.0
2022-12-13 04:45:00,1785.49,1786.04,1785.28,1785.7,1383.0
2022-12-13 05:00:00,1785.7,1786.05,1784.76,1785.18,1512.0
2022-12-13 05:15:00,1785.19,1785.19,1784.26,1784.45,1417.0
2022-12-13 05:30:00,1784.45,1784.64,1783.11,1783.11,1262.0
2022-12-13 05:45:00,1783.11,1783.24,1782.27,1782.47,981.0
2022-12-13 06:00:00,1782.49,1782.54,1781.23,1781.68,745.0
2022-12-13 06:15:00,1781.67,1782.09,1781.09,1782.04,1049.0
2022-12-13 06:30:00,1782.04,1782.43,1781.42,1781.43,779.0
2022-12-13 06:45:00,1781.42,1782.56,1781.37,1782.56,669.0
2022-12-13 07:00:00,1782.56,1783.14,1782.37,1782.81,887.0
2022-12-13 07:15:00,1782.84,1783.37,1782.7,1783.36,813.0
2022-12-13 07:30:00,1783.35,1784.53,1782.68,1784.38,1361.0
2022-12-13 07:45:00,1784.38,1785.69,1784.0,1785.37,1418.0
2022-12-13 08:00:00,1785.38,1785.96,1784.57,1785.86,1362.0
2022-12-13 08:15:00,1785.86,1786.4,1785.05,1785.52,1341.0
2022-12-13 08:30:00,1785.52,1786.58,1785.4,1786.34,1337.0
2022-12-13 08:45:00,1786.34,1786.67,1785.29,1785.59,1377.0
2022-12-13 09:00:00,1785.57,1787.78,1785.22,1787.41,1918.0
2022-12-13 09:15:00,1787.41,1788.45,1786.9,1788.13,1679.0
2022-12-13 09:30:00,1788.16,1788.66,1786.88,1788.49,2520.0
2022-12-13 09:45:00,1788.49,1788.56,1786.3,1788.0,2557.0
2022-12-13 10:00:00,1788.0,1788.33,1786.11,1786.7,3343.0
2022-12-13 10:15:00,1786.7,1787.88,1784.9,1784.99,2638.0
2022-12-13 10:30:00,1785.0,1786.63,1784.59,1786.32,2627.0
2022-12-13 10:45:00,1786.31,1786.4,1785.15,1785.75,2283.0
2022-12-13 11:00:00,1785.74,1785.93,1783.86,1784.39,2433.0
2022-12-13 11:15:00,1784.42,1784.7,1783.67,1784.33,2166.0
2022-12-13 11:30:00,1784.34,1784.65,1782.95,1783.24,2603.0
2022-12-13 11:45:00,1783.26,1785.15,1783.0,1784.6,2065.0
2022-12-13 12:00:00,1784.59,1784.59,1782.56,1782.62,2483.0
2022-12-13 12:15:00,1782.64,1786.09,1782.57,1786.09,2254.0
2022-12-13 12:30:00,1786.14,1786.79,1785.0,1786.3,2385.0
2022-12-13 12:45:00,1786.3,1787.62,1785.76,1787.24,2003.0
2022-12-13 13:00:00,1787.25,1787.69,1786.37,1787.18,2088.0
2022-12-13 13:15:00,1787.18,1787.67,1786.28,1787.62,1942.0
2022-12-13 13:30:00,1787.61,1787.85,1787.13,1787.19,1736.0
2022-12-13 13:45:00,1787.19,1788.23,1786.77,1787.58,2048.0
2022-12-13 14:00:00,1787.5,1788.34,1787.38,1787.95,2092.0
2022-12-13 14:15:00,1787.95,1788.46,1786.61,1788.21,2370.0
2022-12-13 14:30:00,1788.21,1788.46,1787.45,1787.76,2214.0
2022-12-13 14:45:00,1787.76,1790.16,1787.76,1789.05,2351.0
2022-12-13 15:00:00,1789.05,1789.56,1786.64,1787.89,3471.0
2022-12-13 15:15:00,1787.86,1795.2,1787.51,1790.12,4644.0
2022-12-13 15:30:00,1790.14,1813.85,1789.86,1809.17,8140.0
2022-12-13 15:45:00,1809.19,1811.75,1804.67,1811.08,7872.0
2022-12-13 16:00:00,1811.02,1818.04,1810.9,1817.56,7234.0
2022-12-13 16:15:00,1817.56,1820.74,1816.53,1818.55,6427.0
2022-12-13 16:30:00,1818.58,1820.39,1815.09,1820.23,7244.0
2022-12-13 16:45:00,1820.23,1824.5,1819.53,1822.01,6686.0
2022-12-13 17:00:00,1821.98,1824.42,1816.35,1819.76,6686.0
2022-12-13 17:15:00,1819.75,1819.75,1814.27,1814.44,6231.0
2022-12-13 17:30:00,1814.47,1815.88,1811.61,1812.99,6658.0
2022-12-13 17:45:00,1813.01,1814.0,1808.8,1809.78,6233.0
2022-12-13 18:00:00,1809.82,1813.6,1809.82,1813.34,5450.0
2022-12-13 18:15:00,1813.34,1813.77,1811.56,1813.3,4558.0
2022-12-13 18:30:00,1813.3,1815.15,1812.8,1812.92,4487.0
2022-12-13 18:45:00,1812.92,1812.92,1806.16,1808.9,5659.0
2022-12-13 19:00:00,1808.91,1812.56,1808.14,1811.98,4433.0
2022-12-13 19:15:00,1811.98,1812.35,1805.32,1807.55,5576.0
2022-12-13 19:30:00,1807.55,1809.54,1807.12,1809.2,4741.0
2022-12-13 19:45:00,1809.18,1809.57,1807.53,1808.37,4521.0
2022-12-13 20:00:00,1808.37,1810.36,1807.73,1809.88,4283.0
2022-12-13 20:15:00,1809.93,1813.88,1809.89,1813.49,4010.0
2022-12-13 20:30:00,1813.49,1814.44,1810.89,1811.98,3535.0
2022-12-13 20:45:00,1811.98,1812.41,1809.48,1810.29,3535.0
2022-12-13 21:00:00,1810.32,1811.95,1810.22,1811.21,3453.0
2022-12-13 21:15:00,1811.21,1811.37,1809.22,1809.92,2943.0
2022-12-13 21:30:00,1809.93,1812.6,1809.65,1812.3,3057.0
2022-12-13 21:45:00,1812.32,1812.61,1810.78,1811.38,2956.0
2022-12-13 22:00:00,1811.41,1811.45,1809.59,1809.97,2831.0
2022-12-13 22:15:00,1809.96,1811.22,1809.9,1810.88,2280.0
2022-12-13 22:30:00,1810.88,1812.64,1810.38,1811.17,2703.0
2022-12-13 22:45:00,1811.17,1811.72,1809.65,1810.37,3106.0
2022-12-13 23:00:00,1810.37,1810.92,1810.31,1810.37,1046.0
2022-12-13 23:15:00,1810.37,1810.55,1809.85,1810.12,811.0
2022-12-13 23:30:00,1810.11,1810.44,1809.51,1810.26,628.0
2022-12-13 23:45:00,1810.26,1810.73,1810.15,1810.68,583.0
2022-12-14 01:00:00,1810.68,1811.44,1810.23,1810.43,896.0
2022-12-14 01:15:00,1810.43,1810.66,1809.81,1810.04,837.0
2022-12-14 01:30:00,1810.05,1810.32,1809.76,1809.98,712.0
2022-12-14 01:45:00,1809.96,1810.17,1809.39,1809.65,562.0
2022-12-14 02:00:00,1809.67,1810.81,1809.06,1810.65,1069.0
2022-12-14 02:15:00,1810.65,1810.92,1809.31,1809.87,1392.0
2022-12-14 02:30:00,1809.88,1810.09,1808.84,1809.48,1012.0
2022-12-14 02:45:00,1809.51,1811.29,1809.1,1811.18,1771.0
2022-12-14 03:00:00,1811.19,1812.08,1810.56,1811.54,2648.0
2022-12-14 03:15:00,1811.55,1812.16,1810.63,1811.13,2152.0
2022-12-14 03:30:00,1811.14,1812.64,1810.47,1810.55,2411.0
2022-12-14 03:45:00,1810.55,1811.08,1810.13,1810.64,1725.0
2022-12-14 04:00:00,1810.65,1811.38,1809.7,1809.78,1799.0
2022-12-14 04:15:00,1809.8,1810.77,1809.37,1810.25,1294.0
2022-12-14 04:30:00,1810.25,1810.85,1809.96,1810.66,1638.0
2022-12-14 04:45:00,1810.66,1811.24,1810.24,1810.67,1299.0
2022-12-14 05:00:00,1810.68,1811.28,1810.47,1810.69,1263.0
2022-12-14 05:15:00,1810.7,1811.57,1810.46,1810.99,1190.0
2022-12-14 05:30:00,1811.04,1812.0,1810.93,1811.92,931.0
2022-12-14 05:45:00,1811.92,1812.12,1809.91,1809.96,994.0
2022-12-14 06:00:00,1809.96,1810.33,1809.6,1810.08,916.0
2022-12-14 06:15:00,1810.1,1810.15,1809.33,1809.71,599.0
2022-12-14 06:30:00,1809.73,1809.83,1808.9,1809.45,849.0
2022-12-14 06:45:00,1809.45,1809.62,1808.18,1808.98,866.0
2022-12-14 07:00:00,1808.98,1809.63,1808.72,1809.35,1054.0
2022-12-14 07:15:00,1809.35,1809.94,1809.32,1809.73,1034.0
2022-12-14 07:30:00,1809.72,1810.64,1809.36,1810.5,1465.0
2022-12-14 07:45:00,1810.49,1810.66,1809.55,1809.63,1421.0
2022-12-14 08:00:00,1809.63,1811.25,1809.56,1811.04,1809.0
2022-12-14 08:15:00,1811.02,1811.36,1810.57,1810.92,1463.0
2022-12-14 08:30:00,1810.93,1812.45,1810.9,1812.33,1408.0
2022-12-14 08:45:00,1812.35,1813.2,1811.52,1811.54,1743.0
2022-12-14 09:00:00,1811.54,1812.49,1810.0,1810.31,2109.0
2022-12-14 09:15:00,1810.3,1810.93,1808.6,1808.71,2094.0
2022-12-14 09:30:00,1808.71,1809.41,1807.74,1807.94,2117.0
2022-12-14 09:45:00,1807.96,1809.51,1807.44,1808.96,2228.0
2022-12-14 10:00:00,1808.96,1809.43,1806.49,1809.13,3357.0
2022-12-14 10:15:00,1809.15,1810.11,1807.69,1807.89,2717.0
2022-12-14 10:30:00,1807.91,1809.62,1807.88,1808.6,2696.0
2022-12-14 10:45:00,1808.6,1809.56,1807.82,1808.61,2378.0
2022-12-14 11:00:00,1808.61,1809.27,1807.78,1808.16,3182.0
2022-12-14 11:15:00,1808.17,1809.37,1806.8,1809.2,2658.0
2022-12-14 11:30:00,1809.19,1809.38,1807.94,1808.83,2813.0
2022-12-14 11:45:00,1808.84,1808.89,1807.42,1807.66,2154.0
2022-12-14 12:00:00,1807.65,1810.25,1807.21,1808.32,3593.0
2022-12-14 12:15:00,1808.32,1809.02,1807.42,1808.82,2562.0
2022-12-14 12:30:00,1808.83,1808.87,1807.72,1808.12,2465.0
2022-12-14 12:45:00,1808.1,1808.87,1806.75,1808.83,2173.0
2022-12-14 13:00:00,1808.82,1809.48,1807.61,1808.17,2401.0
2022-12-14 13:15:00,1808.19,1808.72,1807.13,1808.64,2234.0
2022-12-14 13:30:00,1808.63,1808.63,1806.79,1807.17,2304.0
2022-12-14 13:45:00,1807.17,1807.17,1805.29,1806.67,2318.0
2022-12-14 14:00:00,1806.67,1807.51,1805.93,1807.07,2407.0
2022-12-14 14:15:00,1807.08,1807.65,1806.22,1807.31,2291.0
2022-12-14 14:30:00,1807.31,1807.39,1804.81,1805.0,2648.0
2022-12-14 14:45:00,1805.0,1806.17,1804.29,1805.43,2499.0
2022-12-14 15:00:00,1805.42,1808.47,1805.4,1807.67,3576.0
2022-12-14 15:15:00,1807.7,1809.7,1807.52,1808.55,3611.0
2022-12-14 15:30:00,1808.58,1809.1,1807.6,1808.41,3892.0
2022-12-14 15:45:00,1808.41,1809.63,1808.22,1808.62,3327.0
2022-12-14 16:00:00,1808.6,1809.73,1807.79,1809.65,3529.0
2022-12-14 16:15:00,1809.63,1810.1,1808.86,1809.67,3134.0
2022-12-14 16:30:00,1809.66,1812.18,1808.23,1811.5,5196.0
2022-12-14 16:45:00,1811.5,1811.91,1809.92,1810.36,4461.0
2022-12-14 17:00:00,1810.36,1810.67,1808.36,1809.96,4481.0
2022-12-14 17:15:00,1809.95,1812.04,1809.5,1811.55,3716.0
2022-12-14 17:30:00,1811.56,1812.14,1809.44,1811.74,3822.0
2022-12-14 17:45:00,1811.74,1813.03,1811.02,1811.96,3511.0
2022-12-14 18:00:00,1811.96,1812.19,1810.29,1811.24,3304.0
2022-12-14 18:15:00,1811.24,1812.33,1810.72,1812.17,2771.0
2022-12-14 18:30:00,1812.17,1812.31,1810.46,1811.31,2940.0
2022-12-14 18:45:00,1811.32,1811.36,1810.2,1810.77,2500.0
2022-12-14 19:00:00,1810.77,1810.85,1807.87,1808.07,2158.0
2022-12-14 19:15:00,1808.07,1811.12,1807.99,1808.91,2890.0
