Datetime,Open,High,Low,Close,Volume
2021-01-26 03:00:00,1854.88,1858.77,1853.39,1858.3,9240.0
2021-01-26 04:00:00,1858.3,1860.68,1858.05,1860.51,7011.0
2021-01-26 05:00:00,1860.57,1861.38,1859.57,1860.22,5098.0
2021-01-26 06:00:00,1860.22,1861.69,1856.25,1856.44,5833.0
2021-01-26 07:00:00,1856.35,1857.75,1854.32,1857.22,7275.0
2021-01-26 08:00:00,1857.21,1857.28,1853.85,1854.88,8121.0
2021-01-26 09:00:00,1854.87,1855.88,1850.04,1851.56,9660.0
2021-01-26 10:00:00,1851.53,1857.34,1851.14,1854.47,11939.0
2021-01-26 11:00:00,1854.48,1854.77,1851.64,1852.71,9538.0
2021-01-26 12:00:00,1852.67,1854.25,1848.36,1849.27,8509.0
2021-01-26 13:00:00,1849.28,1854.73,1848.82,1852.79,9064.0
2021-01-26 14:00:00,1852.77,1856.35,1852.69,1855.74,10289.0
2021-01-26 15:00:00,1855.76,1860.04,1852.15,1857.41,14749.0
2021-01-26 16:00:00,1857.36,1858.23,1849.94,1856.36,16838.0
2021-01-26 17:00:00,1856.36,1858.02,1851.42,1852.98,18728.0
2021-01-26 18:00:00,1853.03,1855.12,1851.22,1852.33,14541.0
2021-01-26 19:00:00,1852.33,1854.0,1851.87,1852.65,8379.0
2021-01-26 20:00:00,1852.52,1853.63,1850.95,1851.73,6856.0
2021-01-26 21:00:00,1851.72,1852.11,1849.51,1851.61,5382.0
2021-01-26 22:00:00,1851.65,1852.96,1850.9,1851.26,5098.0
2021-01-26 23:00:00,1851.26,1851.93,1850.34,1850.76,2685.0
2021-01-27 01:00:00,1849.8,1851.61,1848.21,1851.31,2805.0
2021-01-27 02:00:00,1851.28,1851.36,1847.57,1848.95,3857.0
2021-01-27 03:00:00,1848.91,1849.04,1843.27,1846.11,10599.0
2021-01-27 04:00:00,1846.11,1848.33,1844.4,1847.85,7482.0
2021-01-27 05:00:00,1847.83,1848.16,1845.22,1845.49,6163.0
2021-01-27 06:00:00,1845.5,1847.61,1845.44,1847.54,3801.0
2021-01-27 07:00:00,1847.53,1851.18,1845.79,1851.08,6493.0
2021-01-27 08:00:00,1851.08,1851.3,1847.78,1848.51,6819.0
2021-01-27 09:00:00,1848.46,1851.08,1847.93,1850.96,7172.0
2021-01-27 10:00:00,1850.91,1853.1,1845.43,1847.4,10921.0
2021-01-27 11:00:00,1847.41,1848.19,1844.35,1845.62,10457.0
2021-01-27 12:00:00,1845.59,1847.73,1845.22,1846.61,7334.0
2021-01-27 13:00:00,1846.65,1846.69,1838.37,1841.26,13466.0
2021-01-27 14:00:00,1841.2,1842.65,1837.51,1840.69,15081.0
2021-01-27 15:00:00,1840.47,1844.19,1837.77,1843.11,17433.0
2021-01-27 16:00:00,1843.11,1844.91,1831.38,1836.85,22372.0
2021-01-27 17:00:00,1836.76,1849.48,1834.8,1848.98,23944.0
2021-01-27 18:00:00,1849.04,1850.59,1845.22,1845.34,15297.0
2021-01-27 19:00:00,1845.36,1846.64,1843.31,1845.61,12403.0
2021-01-27 20:00:00,1845.68,1847.48,1844.07,1845.28,9585.0
2021-01-27 21:00:00,1845.23,1849.07,1840.68,1841.65,13409.0
2021-01-27 22:00:00,1841.64,1845.18,1839.21,1840.78,14097.0
2021-01-27 23:00:00,1840.86,1844.82,1839.86,1843.8,3737.0
2021-01-28 01:00:00,1843.9,1844.94,1839.02,1840.1,4842.0
2021-01-28 02:00:00,1840.12,1840.56,1836.76,1839.9,8983.0
2021-01-28 03:00:00,1839.76,1840.54,1833.99,1836.0,12137.0
2021-01-28 04:00:00,1836.1,1839.06,1835.32,1837.58,8963.0
2021-01-28 05:00:00,1837.57,1838.32,1836.3,1837.9,6944.0
2021-01-28 06:00:00,1837.99,1838.81,1837.08,1837.15,4833.0
2021-01-28 07:00:00,1837.13,1839.3,1836.35,1836.94,6717.0
2021-01-28 08:00:00,1836.93,1838.01,1835.13,1837.29,6804.0
2021-01-28 09:00:00,1837.23,1837.45,1834.12,1836.25,10265.0
2021-01-28 10:00:00,1836.36,1841.6,1834.52,1838.24,13160.0
2021-01-28 11:00:00,1838.31,1841.53,1838.09,1840.9,12628.0
2021-01-28 12:00:00,1840.89,1843.34,1839.66,1841.67,11483.0
2021-01-28 13:00:00,1841.63,1843.69,1839.66,1840.64,9630.0
2021-01-28 14:00:00,1840.64,1842.38,1838.78,1840.46,10644.0
2021-01-28 15:00:00,1840.46,1858.21,1837.55,1857.01,21777.0
2021-01-28 16:00:00,1856.97,1863.3,1853.41,1854.68,26818.0
2021-01-28 17:00:00,1854.67,1864.03,1852.73,1857.57,23976.0
2021-01-28 18:00:00,1857.61,1859.81,1845.49,1845.8,19819.0
2021-01-28 19:00:00,1845.8,1847.89,1837.66,1839.28,20562.0
2021-01-28 20:00:00,1839.27,1842.66,1834.96,1840.68,13916.0
2021-01-28 21:00:00,1840.98,1844.98,1840.22,1843.73,10340.0
2021-01-28 22:00:00,1843.78,1844.71,1840.91,1841.97,10776.0
2021-01-28 23:00:00,1841.95,1843.44,1840.58,1842.66,5220.0
2021-01-29 01:00:00,1841.83,1844.87,1841.46,1843.84,5200.0
2021-01-29 02:00:00,1843.83,1845.33,1839.79,1840.78,7993.0
2021-01-29 03:00:00,1840.86,1844.43,1839.57,1843.08,12402.0
2021-01-29 04:00:00,1843.08,1843.97,1841.91,1842.21,7902.0
2021-01-29 05:00:00,1842.21,1843.39,1841.55,1841.87,7459.0
2021-01-29 06:00:00,1841.87,1843.37,1841.0,1842.85,4946.0
2021-01-29 07:00:00,1842.85,1846.26,1842.2,1845.89,10296.0
2021-01-29 08:00:00,1845.92,1851.74,1844.23,1850.17,11338.0
2021-01-29 09:00:00,1850.11,1850.63,1843.54,1845.61,13416.0
2021-01-29 10:00:00,1845.6,1847.13,1842.26,1846.01,17120.0
2021-01-29 11:00:00,1845.97,1854.08,1845.85,1851.52,17229.0
2021-01-29 12:00:00,1851.52,1860.13,1849.57,1857.69,15427.0
2021-01-29 13:00:00,1857.69,1863.26,1856.23,1862.3,15720.0
2021-01-29 14:00:00,1862.42,1868.99,1860.43,1865.23,18416.0
2021-01-29 15:00:00,1865.24,1873.96,1863.58,1872.32,23183.0
2021-01-29 16:00:00,1872.33,1875.64,1852.62,1865.04,24359.0
2021-01-29 17:00:00,1865.05,1866.32,1855.62,1858.46,25022.0
2021-01-29 18:00:00,1858.46,1860.03,1855.85,1857.48,21677.0
2021-01-29 19:00:00,1857.48,1860.6,1850.13,1852.06,20322.0
2021-01-29 20:00:00,1852.09,1853.37,1847.65,1851.56,17102.0
2021-01-29 21:00:00,1851.56,1853.58,1849.31,1849.86,13572.0
2021-01-29 22:00:00,1849.88,1851.34,1841.8,1841.8,13867.0
2021-01-29 23:00:00,1841.81,1849.51,1841.61,1847.68,3834.0
2021-02-01 01:00:00,1863.46,1866.97,1851.45,1855.78,14932.0
2021-02-01 02:00:00,1855.73,1856.36,1850.87,1854.24,11682.0
2021-02-01 03:00:00,1854.14,1855.96,1849.11,1852.29,18577.0
2021-02-01 04:00:00,1852.3,1862.06,1852.28,1861.5,15889.0
2021-02-01 05:00:00,1861.5,1863.89,1860.19,1860.99,12043.0
2021-02-01 06:00:00,1860.99,1862.85,1860.25,1860.49,7838.0
2021-02-01 07:00:00,1860.52,1862.0,1856.98,1859.75,12127.0
2021-02-01 08:00:00,1859.79,1867.22,1859.12,1865.65,15372.0
2021-02-01 09:00:00,1865.64,1866.15,1860.53,1861.31,17572.0
2021-02-01 10:00:00,1861.31,1871.8,1859.91,1862.36,20241.0
2021-02-01 11:00:00,1862.35,1866.73,1859.6,1861.65,15426.0
2021-02-01 12:00:00,1861.64,1862.26,1856.41,1859.96,15458.0
2021-02-01 13:00:00,1859.86,1866.09,1857.86,1864.5,12888.0
2021-02-01 14:00:00,1864.46,1869.5,1860.75,1861.18,15244.0
2021-02-01 15:00:00,1861.11,1868.72,1859.96,1864.07,20370.0
2021-02-01 16:00:00,1864.06,1869.24,1861.41,1863.68,23735.0
2021-02-01 17:00:00,1863.68,1868.16,1856.71,1860.16,26492.0
2021-02-01 18:00:00,1860.2,1865.07,1857.76,1862.6,23251.0
2021-02-01 19:00:00,1862.65,1866.05,1860.2,1864.85,15379.0
2021-02-01 20:00:00,1864.86,1866.69,1858.07,1860.52,15552.0
2021-02-01 21:00:00,1860.52,1861.99,1858.14,1859.48,12483.0
2021-02-01 22:00:00,1859.51,1862.66,1858.55,1858.85,11069.0
2021-02-01 23:00:00,1858.8,1862.23,1858.73,1860.49,4262.0
2021-02-02 01:00:00,1860.29,1860.68,1856.94,1857.66,4549.0
2021-02-02 02:00:00,1857.67,1858.0,1854.11,1857.08,8865.0
2021-02-02 03:00:00,1857.05,1864.06,1855.75,1862.74,13395.0
2021-02-02 04:00:00,1862.74,1863.52,1858.81,1858.89,10771.0
2021-02-02 05:00:00,1858.9,1859.78,1854.05,1857.13,12263.0
2021-02-02 06:00:00,1857.13,1857.48,1852.75,1854.05,6688.0
2021-02-02 07:00:00,1854.05,1856.79,1853.81,1856.3,8984.0
2021-02-02 08:00:00,1856.28,1857.19,1853.89,1855.22,10813.0
2021-02-02 09:00:00,1855.22,1855.3,1844.83,1848.03,16062.0
2021-02-02 10:00:00,1847.74,1850.59,1845.19,1849.92,16574.0
2021-02-02 11:00:00,1849.84,1851.47,1846.75,1850.22,12142.0
2021-02-02 12:00:00,1850.23,1853.49,1846.52,1849.24,11988.0
2021-02-02 13:00:00,1849.25,1850.0,1841.5,1842.07,11028.0
2021-02-02 14:00:00,1842.0,1847.37,1839.46,1842.94,15077.0
2021-02-02 15:00:00,1842.9,1844.57,1829.9,1837.91,22342.0
2021-02-02 16:00:00,1837.82,1840.64,1829.53,1834.22,22347.0
2021-02-02 17:00:00,1834.06,1836.62,1830.38,1833.0,22568.0
2021-02-02 18:00:00,1832.96,1839.75,1832.59,1837.33,17353.0
2021-02-02 19:00:00,1837.36,1839.76,1834.43,1835.1,15110.0
2021-02-02 20:00:00,1835.09,1836.2,1831.68,1835.08,13496.0
2021-02-02 21:00:00,1835.05,1838.77,1834.73,1836.72,7777.0
2021-02-02 22:00:00,1836.72,1837.32,1834.54,1835.55,6786.0
2021-02-02 23:00:00,1835.7,1838.11,1835.06,1837.95,4233.0
2021-02-03 01:00:00,1837.59,1839.24,1836.18,1836.56,5095.0
2021-02-03 02:00:00,1836.54,1840.51,1836.53,1839.21,6322.0
2021-02-03 03:00:00,1839.18,1841.69,1838.45,1841.64,11160.0
2021-02-03 04:00:00,1841.66,1844.96,1840.64,1842.2,8896.0
2021-02-03 05:00:00,1842.22,1842.38,1840.12,1841.47,7247.0
2021-02-03 06:00:00,1841.52,1842.02,1840.39,1840.62,3624.0
2021-02-03 07:00:00,1840.61,1842.86,1838.63,1839.12,8496.0
2021-02-03 08:00:00,1839.1,1839.23,1836.56,1838.39,9808.0
2021-02-03 09:00:00,1838.38,1840.28,1834.8,1837.09,9114.0
2021-02-03 10:00:00,1837.07,1837.5,1834.45,1835.66,10024.0
2021-02-03 11:00:00,1835.66,1837.47,1833.26,1835.6,10122.0
2021-02-03 12:00:00,1835.63,1836.76,1832.57,1834.81,9503.0
2021-02-03 13:00:00,1834.75,1836.75,1833.2,1834.9,8607.0
2021-02-03 14:00:00,1834.9,1839.44,1834.11,1837.08,12233.0
2021-02-03 15:00:00,1837.11,1842.31,1835.84,1838.21,16706.0
2021-02-03 16:00:00,1838.19,1840.78,1831.83,1836.19,19332.0
2021-02-03 17:00:00,1836.13,1836.36,1829.73,1833.61,21614.0
2021-02-03 18:00:00,1833.64,1838.03,1833.26,1835.62,13197.0
2021-02-03 19:00:00,1835.64,1837.0,1833.23,1835.93,8887.0
2021-02-03 20:00:00,1835.93,1836.23,1832.57,1833.91,7988.0
2021-02-03 21:00:00,1833.9,1834.89,1833.15,1833.25,5420.0
2021-02-03 22:00:00,1833.19,1834.16,1831.95,1832.88,7376.0
2021-02-03 23:00:00,1832.85,1834.48,1832.81,1834.0,3465.0
2021-02-04 01:00:00,1833.4,1834.72,1833.26,1834.21,2830.0
2021-02-04 02:00:00,1834.21,1834.66,1832.34,1832.67,4996.0
2021-02-04 03:00:00,1832.67,1834.15,1823.96,1827.05,10941.0
2021-02-04 04:00:00,1827.15,1827.15,1822.2,1822.84,10470.0
2021-02-04 05:00:00,1822.84,1823.54,1821.05,1823.0,8799.0
2021-02-04 06:00:00,1822.93,1824.35,1821.84,1822.28,5065.0
2021-02-04 07:00:00,1822.27,1822.31,1815.98,1817.59,12839.0
2021-02-04 08:00:00,1817.63,1824.41,1816.19,1823.69,11073.0
2021-02-04 09:00:00,1823.72,1827.2,1822.23,1825.02,11050.0
2021-02-04 10:00:00,1825.08,1826.49,1820.6,1821.74,13723.0
2021-02-04 11:00:00,1821.75,1821.93,1810.31,1814.35,14620.0
2021-02-04 12:00:00,1814.35,1814.39,1810.51,1811.78,9986.0
2021-02-04 13:00:00,1811.79,1813.6,1810.55,1812.96,8897.0
2021-02-04 14:00:00,1812.98,1818.25,1812.71,1817.04,13052.0
2021-02-04 15:00:00,1817.08,1819.52,1806.42,1808.33,18003.0
2021-02-04 16:00:00,1808.32,1808.71,1785.36,1785.39,25461.0
2021-02-04 17:00:00,1785.47,1795.55,1785.01,1786.65,22661.0
2021-02-04 18:00:00,1786.69,1793.17,1785.88,1792.57,15732.0
2021-02-04 19:00:00,1792.48,1792.48,1786.64,1789.49,12842.0
2021-02-04 20:00:00,1789.44,1793.2,1788.58,1792.51,11113.0
2021-02-04 21:00:00,1792.49,1795.92,1791.33,1795.17,9596.0
2021-02-04 22:00:00,1795.25,1795.68,1793.39,1793.77,6872.0
2021-02-04 23:00:00,1793.77,1794.59,1792.04,1793.64,4460.0
2021-02-05 01:00:00,1793.58,1795.95,1793.44,1795.92,3636.0
2021-02-05 02:00:00,1795.89,1797.67,1794.42,1795.08,5124.0
2021-02-05 03:00:00,1795.07,1797.22,1791.99,1796.61,10725.0
2021-02-05 04:00:00,1796.61,1797.82,1793.13,1794.7,8253.0
2021-02-05 05:00:00,1794.76,1796.66,1794.09,1795.04,4676.0
2021-02-05 06:00:00,1795.12,1795.75,1794.04,1795.41,3921.0
2021-02-05 07:00:00,1795.46,1799.09,1795.13,1797.83,7041.0
2021-02-05 08:00:00,1797.87,1798.17,1796.19,1797.13,6107.0
2021-02-05 09:00:00,1797.2,1800.16,1796.47,1798.71,7747.0
2021-02-05 10:00:00,1798.71,1811.31,1798.2,1808.43,14747.0
2021-02-05 11:00:00,1808.48,1808.98,1803.98,1807.74,9233.0
2021-02-05 12:00:00,1807.74,1809.03,1805.78,1807.43,7621.0
2021-02-05 13:00:00,1807.42,1808.02,1802.64,1802.89,8707.0
2021-02-05 14:00:00,1802.86,1804.37,1800.73,1802.23,10103.0
2021-02-05 15:00:00,1802.23,1806.68,1793.43,1799.79,22289.0
2021-02-05 16:00:00,1799.77,1805.36,1795.61,1802.76,22901.0
2021-02-05 17:00:00,1802.83,1808.64,1802.35,1805.98,19960.0
2021-02-05 18:00:00,1805.98,1814.19,1805.88,1812.98,14408.0
2021-02-05 19:00:00,1813.05,1815.15,1811.04,1811.84,12896.0
2021-02-05 20:00:00,1811.83,1813.26,1809.99,1810.36,10021.0
2021-02-05 21:00:00,1810.36,1812.31,1809.79,1810.04,7755.0
2021-02-05 22:00:00,1809.91,1812.48,1809.5,1811.11,7994.0
2021-02-05 23:00:00,1811.09,1814.29,1810.01,1814.23,2417.0
2021-02-08 01:00:00,1816.98,1818.78,1814.58,1818.02,7027.0
2021-02-08 02:00:00,1818.03,1818.85,1812.61,1813.02,8000.0
2021-02-08 03:00:00,1812.95,1815.76,1812.56,1815.41,10906.0
2021-02-08 04:00:00,1815.45,1815.48,1808.38,1810.82,10488.0
2021-02-08 05:00:00,1810.81,1811.98,1810.11,1810.75,4976.0
2021-02-08 06:00:00,1810.75,1811.34,1810.31,1810.83,3513.0
2021-02-08 07:00:00,1810.77,1815.94,1810.67,1812.96,7708.0
2021-02-08 08:00:00,1813.01,1816.0,1812.93,1815.67,7774.0
2021-02-08 09:00:00,1815.66,1817.86,1814.77,1814.9,8771.0
2021-02-08 10:00:00,1814.89,1816.02,1807.79,1809.2,13338.0
2021-02-08 11:00:00,1809.23,1814.01,1808.92,1813.78,10193.0
2021-02-08 12:00:00,1813.78,1815.86,1811.86,1815.41,8578.0
2021-02-08 13:00:00,1815.42,1823.14,1815.42,1820.79,10863.0
2021-02-08 14:00:00,1820.78,1826.49,1818.58,1825.51,12396.0
2021-02-08 15:00:00,1825.55,1831.48,1821.49,1829.72,20438.0
2021-02-08 16:00:00,1829.72,1834.96,1829.6,1831.92,21167.0
2021-02-08 17:00:00,1831.95,1839.18,1831.95,1836.69,19488.0
2021-02-08 18:00:00,1836.73,1838.36,1834.05,1837.65,15111.0
2021-02-08 19:00:00,1837.65,1838.16,1831.69,1832.74,8546.0
2021-02-08 20:00:00,1832.73,1833.58,1830.91,1831.23,10038.0
2021-02-08 21:00:00,1831.23,1833.0,1830.34,1832.08,5933.0
2021-02-08 22:00:00,1832.04,1834.71,1829.66,1829.77,7647.0
2021-02-08 23:00:00,1829.84,1831.57,1829.59,1830.33,4152.0
2021-02-09 01:00:00,1829.86,1831.22,1828.84,1830.61,4032.0
2021-02-09 02:00:00,1830.61,1834.39,1829.98,1833.94,5758.0
2021-02-09 03:00:00,1833.93,1838.55,1833.81,1836.92,10412.0
2021-02-09 04:00:00,1836.95,1841.82,1836.68,1841.35,10855.0
2021-02-09 05:00:00,1841.42,1842.44,1839.48,1839.57,7568.0
2021-02-09 06:00:00,1839.56,1843.3,1838.98,1841.18,5268.0
2021-02-09 07:00:00,1841.19,1841.82,1838.13,1840.1,8235.0
2021-02-09 08:00:00,1840.11,1840.26,1838.21,1840.15,9202.0
2021-02-09 09:00:00,1840.15,1843.72,1838.11,1842.86,9926.0
2021-02-09 10:00:00,1842.83,1845.23,1838.57,1844.34,13827.0
2021-02-09 11:00:00,1844.39,1848.58,1842.73,1846.52,11759.0
2021-02-09 12:00:00,1846.52,1847.43,1841.45,1841.81,9046.0
2021-02-09 13:00:00,1841.8,1844.95,1841.36,1843.63,10368.0
2021-02-09 14:00:00,1843.61,1844.15,1841.37,1842.72,9820.0
2021-02-09 15:00:00,1842.7,1847.1,1839.07,1846.89,18001.0
2021-02-09 16:00:00,1846.89,1847.54,1832.2,1837.05,23835.0
2021-02-09 17:00:00,1837.06,1845.8,1836.97,1839.36,18181.0
2021-02-09 18:00:00,1839.35,1839.89,1835.51,1835.99,14641.0
2021-02-09 19:00:00,1835.99,1838.95,1835.51,1837.89,10456.0
2021-02-09 20:00:00,1837.85,1838.64,1834.3,1834.85,8297.0
2021-02-09 21:00:00,1834.82,1837.57,1834.74,1837.51,6097.0
2021-02-09 22:00:00,1837.51,1837.57,1834.94,1835.91,3780.0
2021-02-09 23:00:00,1835.91,1838.7,1834.94,1838.16,3026.0
2021-02-10 01:00:00,1837.56,1839.5,1835.95,1836.16,3147.0
2021-02-10 02:00:00,1836.17,1838.17,1835.35,1836.5,3991.0
2021-02-10 03:00:00,1836.51,1840.18,1834.05,1839.63,9651.0
2021-02-10 04:00:00,1839.69,1842.4,1838.9,1841.48,7855.0
2021-02-10 05:00:00,1841.48,1845.27,1841.1,1843.26,6145.0
2021-02-10 06:00:00,1843.25,1844.25,1841.95,1843.79,3389.0
2021-02-10 07:00:00,1843.78,1845.44,1842.12,1842.73,6549.0
2021-02-10 08:00:00,1842.72,1843.89,1840.93,1843.51,6272.0
2021-02-10 09:00:00,1843.41,1846.98,1843.1,1845.6,7998.0
2021-02-10 10:00:00,1845.59,1846.32,1841.98,1844.95,12053.0
2021-02-10 11:00:00,1844.94,1845.88,1839.1,1839.44,10699.0
2021-02-10 12:00:00,1839.47,1843.48,1839.42,1841.61,8510.0
2021-02-10 13:00:00,1841.61,1842.96,1839.07,1840.92,7494.0
2021-02-10 14:00:00,1840.91,1841.57,1837.78,1838.36,10275.0
2021-02-10 15:00:00,1838.32,1855.37,1837.72,1851.35,19104.0
2021-02-10 16:00:00,1851.29,1853.72,1840.77,1841.25,18486.0
2021-02-10 17:00:00,1841.35,1845.49,1835.79,1841.1,23138.0
2021-02-10 18:00:00,1841.1,1841.64,1834.93,1841.04,17480.0
2021-02-10 19:00:00,1841.04,1842.9,1837.8,1842.25,12252.0
2021-02-10 20:00:00,1842.32,1843.65,1841.32,1842.93,8382.0
2021-02-10 21:00:00,1842.94,1846.3,1842.21,1843.14,8358.0
2021-02-10 22:00:00,1843.14,1843.32,1840.8,1842.59,7584.0
2021-02-10 23:00:00,1842.61,1843.32,1842.01,1843.29,3294.0
2021-02-11 01:00:00,1842.95,1844.29,1841.66,1842.02,2863.0
2021-02-11 02:00:00,1842.0,1842.13,1839.55,1839.55,3646.0
2021-02-11 03:00:00,1839.58,1841.21,1837.44,1838.62,4619.0
2021-02-11 04:00:00,1838.59,1838.78,1835.05,1837.91,6478.0
2021-02-11 05:00:00,1837.89,1838.47,1834.09,1837.51,5393.0
2021-02-11 06:00:00,1837.53,1838.34,1835.59,1835.9,4687.0
2021-02-11 07:00:00,1835.9,1837.45,1835.15,1836.99,4936.0
2021-02-11 08:00:00,1836.99,1843.95,1836.35,1842.54,5638.0
2021-02-11 09:00:00,1842.59,1843.97,1841.27,1843.09,9403.0
2021-02-11 10:00:00,1843.17,1845.89,1841.08,1842.27,12267.0
2021-02-11 11:00:00,1842.26,1844.73,1841.52,1842.6,8050.0
2021-02-11 12:00:00,1842.61,1843.09,1840.4,1840.54,6376.0
2021-02-11 13:00:00,1840.54,1842.82,1839.55,1841.77,6337.0
2021-02-11 14:00:00,1841.82,1843.77,1840.78,1843.34,7278.0
2021-02-11 15:00:00,1843.34,1847.55,1842.97,1843.44,10953.0
2021-02-11 16:00:00,1843.47,1844.38,1838.8,1842.48,16375.0
2021-02-11 17:00:00,1842.44,1842.77,1837.67,1838.6,16569.0
2021-02-11 18:00:00,1838.53,1839.41,1828.55,1829.99,15192.0
2021-02-11 19:00:00,1830.03,1831.26,1822.99,1826.59,18797.0
2021-02-11 20:00:00,1826.58,1827.35,1823.79,1825.42,12183.0
2021-02-11 21:00:00,1825.54,1825.6,1821.16,1824.44,8519.0
2021-02-11 22:00:00,1824.45,1826.54,1823.44,1826.27,5991.0
2021-02-11 23:00:00,1826.29,1826.69,1825.18,1825.42,3195.0
2021-02-12 01:00:00,1825.16,1827.25,1825.12,1826.68,2581.0
2021-02-12 02:00:00,1826.62,1827.89,1823.74,1823.92,3782.0
2021-02-12 03:00:00,1824.03,1825.34,1821.74,1823.53,4332.0
2021-02-12 04:00:00,1823.52,1823.52,1819.37,1819.71,4534.0
2021-02-12 05:00:00,1819.71,1822.71,1819.61,1821.98,3690.0
2021-02-12 06:00:00,1821.95,1823.53,1821.57,1822.56,2898.0
2021-02-12 07:00:00,1822.58,1824.31,1821.65,1823.93,4140.0
2021-02-12 08:00:00,1823.93,1823.99,1818.76,1819.04,5453.0
2021-02-12 09:00:00,1819.07,1820.78,1816.46,1817.29,9068.0
2021-02-12 10:00:00,1817.27,1817.84,1812.55,1817.03,13014.0
2021-02-12 11:00:00,1817.02,1819.28,1815.81,1817.8,10053.0
2021-02-12 12:00:00,1817.8,1821.84,1815.42,1820.64,9266.0
2021-02-12 13:00:00,1820.64,1820.76,1817.53,1818.76,8194.0
2021-02-12 14:00:00,1818.76,1819.35,1815.4,1818.04,9392.0
2021-02-12 15:00:00,1818.08,1819.24,1810.54,1815.64,17386.0
2021-02-12 16:00:00,1815.63,1820.75,1812.21,1814.58,18355.0
2021-02-12 17:00:00,1814.5,1830.68,1814.22,1828.6,19285.0
2021-02-12 18:00:00,1828.63,1829.42,1823.98,1824.38,16407.0
2021-02-12 19:00:00,1824.41,1825.09,1819.17,1819.56,11232.0
2021-02-12 20:00:00,1819.56,1824.2,1818.99,1822.27,10529.0
2021-02-12 21:00:00,1822.27,1823.09,1818.36,1819.19,7745.0
2021-02-12 22:00:00,1819.21,1821.43,1817.35,1821.43,6349.0
2021-02-12 23:00:00,1821.4,1824.83,1820.95,1824.26,2346.0
2021-02-15 01:00:00,1824.97,1826.34,1820.09,1820.95,6041.0
2021-02-15 02:00:00,1820.98,1823.37,1820.03,1823.03,5455.0
2021-02-15 03:00:00,1823.09,1826.99,1821.61,1826.97,6287.0
2021-02-15 04:00:00,1826.94,1827.0,1824.22,1825.06,5124.0
2021-02-15 05:00:00,1825.1,1826.59,1823.83,1826.2,4771.0
2021-02-15 06:00:00,1826.2,1826.53,1821.51,1822.56,6474.0
2021-02-15 07:00:00,1822.54,1825.2,1821.81,1824.93,5316.0
2021-02-15 08:00:00,1824.9,1825.05,1817.71,1818.72,8508.0
2021-02-15 09:00:00,1818.74,1819.7,1816.5,1817.06,9182.0
2021-02-15 10:00:00,1817.0,1820.27,1816.7,1818.32,10328.0
2021-02-15 11:00:00,1818.31,1819.52,1817.54,1818.16,6996.0
2021-02-15 12:00:00,1818.15,1820.11,1816.04,1818.46,7486.0
2021-02-15 13:00:00,1818.46,1821.54,1818.03,1820.39,5658.0
2021-02-15 14:00:00,1820.39,1824.23,1819.32,1821.31,7653.0
2021-02-15 15:00:00,1821.38,1822.25,1817.06,1817.85,8831.0
2021-02-15 16:00:00,1817.85,1820.68,1816.04,1818.54,8687.0
2021-02-15 17:00:00,1818.48,1818.56,1816.36,1817.99,7614.0
2021-02-15 18:00:00,1817.99,1820.84,1817.67,1820.09,5324.0
2021-02-15 19:00:00,1820.05,1820.34,1816.99,1818.79,4598.0
2021-02-16 01:00:00,1819.14,1819.57,1817.49,1818.76,3767.0
2021-02-16 02:00:00,1818.75,1822.19,1818.06,1821.71,4875.0
2021-02-16 03:00:00,1821.7,1825.52,1820.57,1824.83,8199.0
2021-02-16 04:00:00,1824.86,1826.17,1823.21,1823.76,6707.0
2021-02-16 05:00:00,1823.76,1826.44,1823.7,1826.4,5860.0
2021-02-16 06:00:00,1826.4,1826.4,1823.98,1824.61,5742.0
2021-02-16 07:00:00,1824.61,1825.69,1820.48,1821.13,8382.0
2021-02-16 08:00:00,1821.09,1824.1,1819.93,1823.64,8072.0
2021-02-16 09:00:00,1823.65,1824.07,1818.86,1820.62,9068.0
2021-02-16 10:00:00,1820.62,1824.28,1819.46,1823.73,11514.0
2021-02-16 11:00:00,1823.73,1825.51,1822.23,1824.08,10208.0
2021-02-16 12:00:00,1824.16,1825.62,1822.81,1822.85,8719.0
2021-02-16 13:00:00,1822.85,1823.62,1815.11,1816.17,10735.0
2021-02-16 14:00:00,1816.15,1818.81,1806.8,1807.39,15077.0
2021-02-16 15:00:00,1807.36,1812.7,1796.32,1796.81,23626.0
2021-02-16 16:00:00,1796.8,1798.88,1789.47,1791.69,25221.0
2021-02-16 17:00:00,1791.8,1814.27,1790.94,1813.67,25706.0
2021-02-16 18:00:00,1813.7,1814.08,1796.28,1796.68,20154.0
2021-02-16 19:00:00,1796.71,1797.51,1793.18,1796.61,15773.0
2021-02-16 20:00:00,1796.61,1800.75,1796.39,1796.71,10194.0
2021-02-16 21:00:00,1796.71,1797.09,1793.77,1795.25,8793.0
2021-02-16 22:00:00,1795.2,1796.24,1793.9,1795.26,6940.0
2021-02-16 23:00:00,1795.2,1795.9,1793.65,1794.4,4689.0
2021-02-17 01:00:00,1793.7,1794.58,1786.87,1788.31,7651.0
2021-02-17 02:00:00,1788.36,1789.42,1786.58,1789.06,7974.0
2021-02-17 03:00:00,1789.09,1792.42,1787.76,1791.03,8277.0
2021-02-17 04:00:00,1791.01,1794.23,1791.01,1794.04,7520.0
2021-02-17 05:00:00,1794.04,1795.14,1791.89,1793.36,5852.0
