Datetime,Open,High,Low,Close,Volume
2022-12-12 16:00:00,1787.56,1790.18,1781.04,1783.04,57867.0
2022-12-12 20:00:00,1783.08,1783.28,1777.46,1781.14,28160.0
2022-12-13 00:00:00,1780.85,1784.75,1780.8,1784.16,11504.0
2022-12-13 04:00:00,1784.18,1786.05,1781.09,1785.37,18777.0
2022-12-13 08:00:00,1785.38,1788.66,1782.95,1784.6,34249.0
2022-12-13 12:00:00,1784.59,1813.85,1782.56,1811.08,50093.0
2022-12-13 16:00:00,1811.02,1824.5,1805.32,1808.37,92824.0
2022-12-13 20:00:00,1808.37,1814.44,1807.73,1810.68,41760.0
2022-12-14 00:00:00,1810.68,1812.64,1808.84,1810.64,17187.0
2022-12-14 04:00:00,1810.65,1812.12,1808.18,1809.63,18612.0
2022-12-14 08:00:00,1809.63,1813.2,1806.49,1807.66,36926.0
2022-12-14 12:00:00,1807.65,1810.25,1804.29,1808.62,44301.0
2022-12-14 16:00:00,1808.6,1813.03,1807.79,1808.35,53234.0
2022-12-14 20:00:00,1808.35,1814.12,1795.23,1807.07,67072.0
2022-12-15 00:00:00,1807.38,1808.62,1797.17,1798.47,18616.0
2022-12-15 04:00:00,1798.48,1798.68,1789.57,1792.9,28916.0
2022-12-15 08:00:00,1792.9,1796.42,1773.78,1777.65,48434.0
2022-12-15 12:00:00,1777.63,1781.46,1773.88,1776.42,54631.0
2022-12-15 16:00:00,1776.41,1786.09,1774.1,1776.77,79779.0
2022-12-15 20:00:00,1776.79,1779.29,1775.95,1776.73,26958.0
2022-12-16 00:00:00,1776.6,1778.71,1775.56,1777.38,17010.0
2022-12-16 04:00:00,1777.4,1784.21,1777.08,1779.15,23116.0
2022-12-16 08:00:00,1779.13,1784.95,1774.28,1778.16,41215.0
2022-12-16 12:00:00,1778.16,1786.58,1777.65,1785.43,44471.0
2022-12-16 16:00:00,1785.46,1793.87,1782.15,1787.6,66471.0
2022-12-16 20:00:00,1787.6,1794.28,1787.42,1792.92,25361.0
2022-12-19 00:00:00,1792.3,1795.14,1790.92,1794.09,20139.0
2022-12-19 04:00:00,1794.1,1796.86,1790.29,1790.77,24813.0
2022-12-19 08:00:00,1790.78,1798.67,1790.58,1795.39,32801.0
2022-12-19 12:00:00,1795.39,1797.14,1790.95,1791.47,37527.0
2022-12-19 16:00:00,1791.46,1795.96,1783.85,1790.06,54589.0
2022-12-19 20:00:00,1790.02,1790.04,1786.3,1787.51,24657.0
2022-12-20 00:00:00,1787.23,1788.08,1784.62,1786.57,15428.0
2022-12-20 04:00:00,1786.6,1796.16,1785.23,1788.75,52973.0
2022-12-20 08:00:00,1788.74,1807.81,1788.29,1807.26,57388.0
2022-12-20 12:00:00,1807.26,1809.43,1798.33,1805.66,51027.0
2022-12-20 16:00:00,1805.71,1821.11,1802.76,1818.0,71669.0
2022-12-20 20:00:00,1818.05,1819.0,1814.18,1817.74,24935.0
2022-12-21 00:00:00,1818.08,1819.8,1815.69,1816.57,20007.0
2022-12-21 04:00:00,1816.57,1818.68,1812.98,1814.14,23123.0
2022-12-21 08:00:00,1814.13,1817.33,1811.86,1813.26,35210.0
2022-12-21 12:00:00,1813.24,1819.8,1811.85,1817.68,40737.0
2022-12-21 16:00:00,1817.65,1823.79,1814.74,1816.8,54896.0
2022-12-21 20:00:00,1816.84,1818.29,1812.8,1814.0,22000.0
2022-12-22 00:00:00,1813.58,1819.77,1813.35,1819.48,15601.0
2022-12-22 04:00:00,1819.47,1820.43,1817.54,1818.51,20507.0
2022-12-22 08:00:00,1818.5,1819.68,1813.72,1816.95,29995.0
2022-12-22 12:00:00,1816.96,1819.91,1807.1,1807.77,43309.0
2022-12-22 16:00:00,1807.79,1810.05,1792.6,1793.03,62656.0
2022-12-22 20:00:00,1793.03,1795.07,1784.79,1792.35,35616.0
2022-12-23 00:00:00,1793.0,1795.27,1791.2,1794.98,13934.0
2022-12-23 04:00:00,1794.97,1796.2,1792.46,1794.75,20944.0
2022-12-23 08:00:00,1794.74,1799.3,1794.43,1798.67,27385.0
2022-12-23 12:00:00,1798.65,1800.26,1793.17,1794.23,38363.0
2022-12-23 16:00:00,1794.23,1803.28,1791.15,1797.25,60338.0
2022-12-23 20:00:00,1797.24,1798.57,1793.61,1798.17,19590.0
2022-12-27 00:00:00,1800.27,1804.64,1799.99,1804.54,15189.0
2022-12-27 04:00:00,1804.52,1807.48,1803.24,1805.8,17018.0
2022-12-27 08:00:00,1805.81,1809.81,1805.04,1808.58,24578.0
2022-12-27 12:00:00,1808.6,1811.54,1805.94,1806.51,35078.0
2022-12-27 16:00:00,1806.47,1833.32,1802.32,1813.75,63345.0
2022-12-27 20:00:00,1813.73,1817.57,1812.21,1813.62,23817.0
2022-12-28 00:00:00,1813.43,1814.55,1809.59,1813.05,14088.0
2022-12-28 04:00:00,1813.06,1813.1,1810.04,1810.49,17182.0
2022-12-28 08:00:00,1810.48,1811.5,1799.83,1800.15,32912.0
2022-12-28 12:00:00,1800.14,1807.63,1799.22,1803.77,34759.0
2022-12-28 16:00:00,1803.76,1809.43,1797.01,1805.6,56519.0
2022-12-28 20:00:00,1805.6,1809.23,1802.73,1804.16,22029.0
2022-12-29 00:00:00,1803.93,1808.65,1803.7,1806.5,11544.0
2022-12-29 04:00:00,1806.5,1810.1,1805.82,1809.62,16054.0
2022-12-29 08:00:00,1809.61,1811.96,1804.77,1808.7,27307.0
2022-12-29 12:00:00,1808.71,1812.08,1804.36,1810.34,36396.0
2022-12-29 16:00:00,1810.34,1819.8,1808.73,1818.88,57057.0
2022-12-29 20:00:00,1818.89,1820.17,1814.25,1814.63,21888.0
2022-12-30 00:00:00,1814.49,1818.09,1813.7,1817.49,12219.0
2022-12-30 04:00:00,1817.49,1819.2,1815.58,1818.8,18229.0
2022-12-30 08:00:00,1818.79,1822.36,1814.82,1815.06,30200.0
2022-12-30 12:00:00,1815.05,1821.94,1813.39,1821.67,34857.0
2022-12-30 16:00:00,1821.7,1825.19,1814.27,1823.86,60021.0
2022-12-30 20:00:00,1824.09,1826.08,1818.55,1823.47,29987.0
